Source,Target
3582,3631
3582,4997
3583,3587
3583,3612
3583,3733
3583,3845
3583,4357
3583,8162
3583,8206
3583,8511
3586,4211
3587,3591
3587,3612
3587,6626
3588,3589
3588,3613
3588,3631
3588,5706
3588,5771
3588,5853
3588,6064
3588,7630
3588,7708
3588,8182
3588,8819
3589,3613
3589,3707
3589,4992
3589,8030
3590,3751
3591,4094
3591,6626
3593,3598
3593,4095
3593,4180
3595,4640
3595,5227
3596,4899
3597,4376
3597,5116
3598,3672
3598,4095
3598,4672
3598,5180
3599,3691
3599,3816
3599,4608
3600,5201
3601,3962
3601,4312
3601,4421
3601,4776
3601,5121
3601,7463
3601,9503
3602,3681
3602,3715
3602,3806
3602,6216
3603,3609
3603,3760
3603,5013
3603,6405
3603,6678
3603,6687
3603,9396
3604,4365
3606,5517
3606,6323
3607,4207
3609,3626
3609,3814
3609,5013
3609,5785
3610,3684
3610,5634
3610,5689
3610,8774
3611,5611
3612,4357
3613,5706
3614,3638
3614,3922
3614,3972
3614,5388
3614,5935
3614,6235
3615,3618
3615,3649
3615,3842
3615,3918
3615,4659
3615,4926
3615,5822
3615,5844
3615,6655
3615,6916
3616,3901
3616,8867
3618,3619
3618,3629
3618,3649
3618,3868
3618,3892
3618,4071
3618,4181
3618,4501
3618,4508
3618,4775
3618,4792
3618,5077
3618,5085
3618,7899
3618,8120
3618,9103
3618,9832
3618,9861
3619,3629
3619,3682
3619,3851
3619,4084
3620,7553
3621,3924
3621,5530
3624,7579
3625,3736
3625,3840
3625,3862
3625,4937
3626,3635
3626,3814
3626,4379
3626,4522
3626,5429
3628,3648
3628,3699
3628,4068
3628,6275
3630,3710
3630,4179
3630,4184
3631,5853
3632,3739
3632,3754
3632,3903
3632,3963
3632,4075
3632,4079
3632,4145
3632,6610
3636,3659
3637,3651
3637,4107
3637,4817
3637,7778
3638,3922
3638,5527
3638,6576
3638,6944
3638,7485
3639,3645
3640,3861
3640,7258
3640,7623
3641,3653
3641,3664
3641,3731
3641,3738
3641,3939
3641,4280
3641,4282
3641,4367
3641,4391
3641,4392
3641,4399
3641,4411
3641,4412
3641,4434
3641,4500
3641,4504
3641,4744
3642,3656
3642,3881
3642,4144
3642,4193
3642,6893
3642,8001
3643,5784
3645,5056
3646,3830
3646,3920
3646,3932
3646,3981
3646,7595
3647,3690
3647,5220
3647,5247
3649,3842
3649,3868
3650,3772
3650,4127
3650,8225
3651,4003
3651,4185
3651,7778
3652,7016
3653,3664
3653,3794
3653,3891
3653,7263
3656,3881
3656,4123
3657,5314
3658,3660
3658,3669
3658,6579
3658,6597
3659,3702
3660,3662
3660,3669
3661,3779
3661,3812
3661,3813
3663,3670
3663,3720
3663,5617
3663,5881
3663,7848
3663,8040
3663,8163
3663,8164
3663,8173
3663,8382
3664,3731
3664,4321
3664,7263
3666,6154
3666,7927
3667,3709
3667,5089
3668,3689
3668,3749
3668,3765
3668,3771
3668,3818
3668,3824
3668,3834
3668,3914
3668,3916
3668,4296
3668,6189
3670,3674
3670,3720
3670,4360
3670,4587
3670,5977
3670,7946
3671,4063
3671,4196
3671,7186
3672,3688
3672,5180
3672,5565
3673,3831
3673,4442
3673,4643
3673,4978
3673,6181
3673,6729
3674,3790
3674,4360
3676,6442
3676,7564
3678,3716
3678,3734
3678,3941
3678,4836
3678,5993
3679,3697
3679,4278
3679,4389
3680,3693
3680,3745
3680,3766
3680,3803
3680,3960
3680,3984
3680,4369
3680,4378
3680,4438
3680,4730
3680,4948
3680,5033
3680,5603
3681,3715
3681,6390
3682,3792
3682,3851
3682,5525
3682,8658
3683,3717
3683,4576
3683,4711
3683,6207
3684,4023
3685,9886
3686,4349
3686,4452
3687,3712
3687,4098
3687,4248
3687,4263
3687,4904
3687,6618
3687,6714
3687,6849
3688,3844
3688,5565
3689,3703
3689,3747
3689,3749
3689,3783
3689,3791
3689,4247
3689,5264
3689,5348
3689,5515
3690,4273
3691,3694
3691,3816
3692,3748
3692,3919
3692,3964
3692,4000
3692,4126
3692,6364
3693,3745
3693,4395
3693,4462
3693,6197
3693,9828
3694,6063
3696,3706
3696,3714
3696,3850
3696,3929
3697,4032
3697,4278
3698,4516
3699,4068
3699,5283
3700,6833
3701,3785
3702,5113
3703,3722
3703,3747
3703,3757
3703,3782
3703,3876
3703,4024
3703,4546
3703,4747
3703,4762
3705,3970
3706,3850
3706,6242
3707,3986
3707,4992
3709,4957
3710,3774
3710,4179
3710,4226
3710,5713
3710,7081
3712,3848
3712,6280
3713,5446
3713,6428
3715,6216
3716,3941
3716,4120
3718,3917
3718,6389
3719,4054
3719,4916
3719,5021
3720,5881
3720,7946
3722,3757
3722,3833
3722,5109
3722,8436
3722,8668
3723,4324
3723,4923
3724,3822
3724,4274
3724,6040
3725,3729
3725,3911
3725,3925
3725,4307
3725,4489
3725,4498
3725,5485
3725,5491
3725,7052
3726,4013
3726,4137
3726,4370
3726,4785
3728,4155
3729,4307
3729,4620
3730,7981
3731,3738
3731,4321
3731,4408
3731,4544
3731,4641
3731,6633
3731,7410
3732,4952
3733,3845
3733,4987
3734,4836
3734,8641
3734,9040
3735,5068
3736,4647
3736,4937
3737,3874
3737,4353
3737,7907
3738,3939
3738,7410
3740,3823
3741,5422
3742,4449
3744,3998
3745,3766
3745,4042
3745,4130
3745,4395
3745,4405
3745,7062
3747,3783
3747,4024
3747,4148
3748,3770
3748,3919
3748,4195
3748,4351
3749,3765
3749,3773
3749,3791
3749,4011
3749,5697
3749,6602
3749,6617
3750,3759
3750,6342
3750,7203
3751,3756
3751,4757
3751,6689
3751,6929
3751,7030
3753,3825
3754,3903
3754,4557
3755,3864
3756,3761
3756,4757
3756,8212
3756,8297
3757,3782
3757,3838
3757,5109
3758,3826
3758,4692
3758,5193
3761,6539
3762,3869
3762,7310
3765,3771
3765,3773
3765,3797
3765,4104
3765,4228
3765,4258
3765,4709
3765,5814
3765,5884
3765,5990
3765,6222
3765,6775
3765,7703
3765,7770
3765,7811
3765,7916
3765,7957
3766,3803
3766,4042
3766,4343
3766,6093
3766,6422
3768,4217
3768,4249
3771,3797
3771,3818
3771,3849
3771,4041
3771,7002
3771,7093
3772,3855
3772,4127
3772,5349
3773,4104
3773,5697
3774,5289
3774,5713
3774,9020
3776,3808
3778,3873
3778,3949
3778,8612
3779,3786
3779,3812
3779,3837
3779,6756
3780,4487
3782,3838
3782,3876
3782,4147
3783,4148
3783,4247
3784,3843
3786,5037
3786,6756
3787,3795
3788,3979
3789,3809
3789,9034
3790,5403
3790,6690
3791,4011
3791,5264
3792,3805
3792,3883
3792,5525
3792,7233
3794,3891
3794,5937
3796,3854
3796,4087
3796,5052
3796,6087
3796,6122
3796,6125
3797,6775
3798,4404
3799,3801
3799,3839
3799,3996
3799,4515
3799,4579
3799,4725
3799,6872
3799,6879
3799,8186
3799,8746
3799,9055
3799,9078
3801,3839
3801,5698
3802,5150
3802,7417
3805,3807
3805,3883
3805,4873
3805,4918
3805,5282
3805,6516
3807,4374
3807,4873
3809,4961
3812,3813
3812,3837
3814,4379
3814,4759
3814,5182
3814,5309
3814,5785
3815,4301
3815,5095
3815,6865
3817,7949
3818,3824
3818,3849
3818,3938
3818,5871
3818,8189
3819,5408
3820,4960
3822,3836
3822,4274
3822,4547
3822,4723
3822,4999
3822,5031
3822,5511
3823,3956
3824,3834
3824,3846
3824,3938
3825,9660
3826,4231
3827,7476
3827,7519
3828,4424
3829,3832
3830,3920
3830,3961
3830,7901
3833,5738
3833,8436
3834,3846
3835,4261
3836,4141
3836,4999
3836,5069
3839,4515
3839,6794
3840,3862
3840,4245
3840,4617
3840,5534
3840,6285
3840,6665
3841,4580
3841,7183
3842,3918
3842,4354
3842,4484
3842,4765
3842,5924
3843,7096
3844,4081
3847,8007
3848,3887
3848,3897
3848,4560
3848,4636
3848,5250
3848,5312
3848,5980
3848,6280
3848,7204
3849,4041
3849,5871
3849,6378
3849,6619
3850,3929
3851,4084
3852,7290
3852,8042
3853,3867
3855,5349
3855,6622
3857,3859
3857,5458
3857,8765
3858,3865
3858,5128
3858,5438
3858,5472
3858,5876
3858,5878
3858,7996
3858,8449
3858,8506
3859,4388
3859,5458
3859,6060
3859,7746
3861,3863
3861,4941
3861,7258
3861,7552
3862,6285
3862,6880
3863,4031
3863,4941
3864,3896
3864,6616
3864,8549
3864,9409
3865,6110
3865,7996
3866,5272
3867,7331
3868,3892
3868,3928
3869,4381
3869,5327
3869,5493
3869,6437
3869,6857
3869,7310
3869,8022
3870,5008
3871,4575
3871,5709
3873,3890
3873,3900
3873,3949
3873,6163
3873,6755
3873,6921
3873,6973
3874,3915
3874,4314
3874,4353
3874,4361
3874,4363
3874,4368
3874,4393
3874,4478
3874,5146
3874,5236
3874,5243
3874,6123
3874,6300
3874,6558
3875,3965
3875,4050
3876,4147
3876,4546
3876,5623
3876,5885
3877,5005
3879,3958
3880,3912
3880,3921
3881,4144
3881,4905
3881,8609
3883,6516
3887,3895
3887,3897
3887,4255
3887,4401
3888,4149
3890,3898
3890,3900
3890,3906
3890,3909
3892,3928
3892,4071
3892,8635
3893,3983
3893,4628
3894,5673
3895,4401
3895,4531
3895,8872
3896,3926
3896,6616
3896,6778
3896,8309
3897,4255
3897,4560
3897,5262
3898,3906
3898,3908
3898,3910
3898,4283
3898,4681
3898,4690
3898,5025
3898,5050
3898,6291
3898,7314
3899,3936
3899,4016
3899,4051
3899,4128
3899,4773
3899,5566
3899,6693
3901,3902
3901,3968
3901,5107
3901,5339
3901,8867
3902,3904
3902,3968
3902,3989
3903,3963
3903,7578
3904,3989
3904,4014
3904,4113
3905,3930
3905,4082
3906,3909
3906,3910
3906,4972
3906,4995
3906,9522
3908,4681
3908,5010
3908,5293
3910,4283
3910,4972
3910,5011
3911,3925
3911,5371
3911,7158
3914,3916
3914,4710
3914,5471
3914,7241
3914,8702
3914,9018
3915,4314
3916,4296
3916,4710
3917,4022
3917,5906
3917,6389
3918,4354
3918,4926
3918,4982
3918,6319
3919,3964
3919,4195
3919,4224
3919,4269
3919,9368
3919,9422
3919,9472
3920,3932
3920,3961
3920,4057
3920,4347
3920,4348
3920,7092
3920,7095
3920,7143
3920,7165
3922,5388
3922,6944
3924,3945
3924,5530
3925,5371
3925,5485
3925,9029
3927,7404
3928,8635
3930,3935
3930,4082
3930,5609
3930,5744
3930,5766
3930,5773
3930,5778
3930,6764
3930,6842
3931,5652
3932,4347
3932,7595
3934,4335
3934,4854
3934,5546
3935,5240
3936,4051
3936,4069
3936,4541
3939,4282
3939,7923
3942,4543
3942,7224
3942,9756
3946,3991
3946,4007
3946,4008
3946,4010
3946,4048
3946,4055
3946,4056
3946,4064
3946,4100
3946,4110
3946,4119
3946,4122
3946,4124
3946,4227
3946,5122
3946,5508
3946,5537
3946,5550
3946,5648
3946,5722
3946,5921
3946,6260
3946,6455
3946,9332
3946,9334
3946,9349
3946,9350
3946,9556
3946,9571
3946,9572
3946,9690
3947,4029
3947,4138
3947,4151
3947,4206
3947,4485
3947,4502
3948,4202
3948,5253
3949,6163
3952,9132
3953,3954
3955,4297
3955,4769
3955,7846
3955,8610
3955,9523
3957,6933
3957,8725
3958,3994
3958,4287
3960,3984
3960,4457
3960,4607
3960,5189
3960,5252
3960,5338
3960,5395
3961,4057
3962,4312
3962,6670
3962,8167
3963,4075
3963,4537
3963,7277
3963,7578
3963,9185
3963,9239
3964,4000
3964,4224
3966,4851
3968,5107
3968,6650
3969,4061
3970,4465
3973,3974
3973,3977
3973,3992
3973,4002
3973,4162
3973,4168
3973,4173
3973,4821
3974,3992
3974,8714
3977,4162
3977,9073
3979,4109
3980,4951
3982,4005
3982,4256
3982,6325
3982,7152
3982,8590
3983,4020
3983,4628
3983,5176
3983,7514
3983,7807
3983,8904
3983,8949
3984,4369
3984,5189
3984,5199
3986,4092
3986,4420
3988,6298
3990,5450
3990,6938
3990,6964
3990,7413
3991,4008
3992,4002
3993,3995
3993,4085
3993,4422
3993,4431
3993,4559
3993,6541
3993,6746
3993,6769
3993,6832
3993,6934
3993,6945
3993,6956
3993,7498
3993,8793
3993,8820
3993,9182
3993,9535
3993,9614
3993,9627
3993,9648
3993,9721
3993,9792
3994,4021
3994,4287
3994,4631
3994,4648
3994,4655
3994,4707
3995,4085
3995,5275
3996,4725
3997,9347
3998,4563
3998,4584
3998,4869
3998,6338
3998,8420
3998,8925
3999,4070
3999,4275
3999,7248
3999,7256
4003,4185
4003,4327
4004,5606
4006,4083
4006,8038
4006,8267
4007,4010
4007,4027
4007,4033
4007,4046
4007,4325
4007,4326
4007,4385
4007,4532
4007,4551
4007,4564
4007,4566
4007,4593
4007,9687
4008,4048
4009,4448
4010,4055
4010,4077
4010,4325
4010,4749
4010,5073
4010,6429
4012,5039
4013,4060
4014,4015
4014,4113
4014,4653
4014,4693
4014,5409
4015,4026
4015,4653
4015,4654
4015,4877
4016,4773
4016,5481
4016,6582
4016,6979
4018,6675
4018,8508
4019,4052
4019,4121
4019,4156
4019,4432
4019,4454
4020,5045
4020,5176
4020,9144
4021,4025
4021,4253
4021,4631
4021,4661
4022,4073
4022,5906
4022,7416
4022,7966
4023,8967
4025,4080
4025,4253
4026,4809
4027,4033
4027,4035
4027,4040
4027,4112
4027,4154
4027,4272
4027,5541
4027,5577
4027,7990
4027,8005
4027,8133
4027,8151
4027,8235
4028,4276
4028,4380
4028,4963
4028,5087
4028,5163
4028,5329
4028,5370
4028,5383
4028,5850
4028,7322
4028,9741
4028,9750
4029,4133
4029,4138
4029,4182
4029,4615
4029,4715
4029,7251
4031,4072
4031,4132
4032,4416
4033,4040
4033,4046
4033,4828
4034,4578
4035,4112
4035,4118
4035,5700
4035,6092
4035,7517
4035,7574
4036,4043
4036,4220
4036,4746
4036,4901
4036,4914
4036,5124
4036,5569
4036,5608
4036,6001
4036,6117
4036,6164
4036,6182
4036,6577
4037,4194
4037,4664
4037,5425
4037,9415
4037,9508
4039,4045
4040,4828
4040,5577
4041,7002
4042,4130
4042,4343
4042,6290
4043,5569
4045,5461
4046,9687
4047,4058
4047,8532
4047,9097
4048,4064
4049,4146
4049,4311
4049,4815
4049,4822
4049,5195
4049,6349
4051,4128
4051,4541
4051,5662
4051,5671
4051,5679
4051,7033
4051,7181
4052,4121
4052,4252
4052,4317
4052,5099
4052,6220
4053,5792
4054,4916
4054,5142
4054,5764
4055,4056
4055,4077
4055,4782
4055,5044
4055,5048
4055,5190
4055,5521
4055,7150
4055,7163
4055,8890
4055,8929
4056,4122
4056,4157
4056,5190
4058,4142
4058,8532
4058,8955
4061,4065
4061,5848
4063,7186
4064,4100
4065,4099
4065,4158
4065,4670
4065,5848
4065,6763
4065,6772
4067,4319
4067,4545
4068,6275
4069,7679
4070,4143
4070,7248
4070,7287
4071,4181
4072,4074
4072,4106
4072,4132
4072,4609
4072,6961
4072,7286
4072,7304
4072,7336
4072,7394
4072,7407
4072,7481
4072,7496
4072,7501
4072,7536
4072,7615
4072,7637
4072,7733
4073,4088
4073,7416
4073,7472
4074,4106
4074,4187
4074,4309
4075,4079
4075,4537
4075,7699
4075,9761
4076,4111
4077,4782
4078,8344
4078,8897
4079,4145
4079,9761
4081,4117
4081,4443
4082,5609
4082,6031
4083,4086
4083,6700
4083,8038
4083,8468
4085,6541
4086,4139
4086,4163
4086,5478
4086,6700
4086,9412
4086,9444
4087,5052
4088,4673
4089,4467
4089,6203
4089,7980
4090,4102
4090,5046
4090,9565
4092,4198
4092,4420
4092,5987
4093,4383
4094,4435
4095,4180
4095,4672
4095,9563
4096,4336
4096,4366
4096,4415
4096,4426
4096,4470
4096,4943
4096,4945
4096,5162
4096,5244
4096,6098
4096,6391
4096,6787
4096,6792
4096,6823
4096,7657
4096,7709
4097,6403
4098,4248
4098,4277
4098,4823
4098,4835
4099,4103
4099,4158
4099,4165
4099,4186
4099,4199
4099,4238
4099,4572
4099,4577
4099,4634
4099,4668
4099,8178
4099,8179
4099,8312
4099,8331
4099,8461
4099,8602
4100,4110
4100,5819
4100,6635
4101,4556
4102,4298
4102,5046
4103,4675
4103,8178
4104,4228
4105,4176
4105,4921
4105,9069
4105,9111
4106,4609
4107,4817
4107,5451
4107,7117
4107,7608
4109,8009
4110,4119
4110,5616
4110,5819
4110,5942
4110,9192
4112,4118
4112,4154
4112,4160
4112,4310
4112,4359
4112,4402
4112,5100
4112,5101
4112,5184
4112,5622
4112,5655
4112,6251
4112,7659
4112,8119
4114,4129
4114,5502
4114,5914
4117,4443
4117,5776
4118,4160
4118,6092
4118,7154
4118,8487
4119,4227
4119,5616
4121,6220
4122,4124
4122,4157
4122,4175
4122,4897
4122,4955
4123,4233
4124,5122
4125,4135
4125,7177
4125,7781
4126,6364
4128,5566
4128,7422
4130,7062
4131,4251
4131,4270
4131,4306
4132,6961
4133,4174
4133,4615
4133,4663
4135,4235
4137,4337
4137,4370
4137,4417
4137,6920
4137,6974
4137,6975
4137,7205
4137,7333
4137,7448
4138,4151
4138,4171
4138,4177
4138,4182
4138,4242
4139,4163
4139,4166
4139,4213
4139,4262
4140,4197
4140,4218
4140,4329
4140,9590
4142,4418
4144,4193
4144,4328
4144,4905
4144,5868
4144,5880
4145,6610
4146,4308
4146,4815
4146,5007
4146,5197
4146,5492
4149,5477
4149,8062
4151,4171
4151,4200
4151,4206
4151,4303
4151,4330
4151,4538
4151,5202
4154,4272
4154,4359
4154,4789
4154,7201
4155,4236
4156,4432
4156,5137
4157,4175
4157,5159
4158,4165
4158,4670
4158,5522
4158,5756
4158,6672
4158,7478
4158,7560
4159,4192
4159,4250
4159,4645
4159,8962
4160,4310
4162,4168
4162,4342
4163,5478
4164,4440
4164,4539
4165,4186
4165,4338
4165,5756
4165,6085
4165,9440
4166,4167
4166,4178
4166,4213
4166,4215
4166,4237
4166,4295
4167,4178
4167,4436
4168,4173
4168,4342
4169,4232
4171,4177
4171,4200
4171,6317
4171,7300
4171,7372
4171,7873
4171,8021
4171,8216
4172,7787
4172,9659
4173,4821
4174,5448
4175,4897
4175,5159
4176,9069
4176,9544
4177,4242
4177,7300
4178,4215
4178,5232
4179,4184
4179,4226
4179,4390
4179,7139
4181,4501
4181,6282
4184,4390
4186,4199
4186,4209
4186,4268
4186,4338
4186,4339
4186,4464
4186,4826
4186,5234
4187,4201
4187,4309
4187,5699
4187,5813
4187,5827
4187,6546
4188,4603
4188,6686
4188,6917
4188,7408
4189,4216
4189,7104
4189,7140
4192,4250
4192,4610
4193,4328
4193,6893
4193,7134
4194,4664
4194,8972
4194,9704
4195,4269
4195,4351
4195,5694
4195,5918
4196,6646
4197,9590
4198,4205
4198,5987
4199,4209
4199,4238
4199,4323
4199,5847
4199,6332
4199,7994
4200,4538
4200,6317
4202,5016
4202,5253
4203,5145
4203,8535
4204,6565
4206,4303
4206,4485
4206,4849
4206,5509
4206,8154
4207,4246
4208,4241
4209,4268
4209,4323
4209,7900
4210,4473
4210,5091
4213,4262
4213,4295
4215,4237
4215,5232
4216,4355
4216,7104
4216,7142
4216,8778
4216,8859
4218,4329
4219,4240
4220,4225
4220,4746
4220,8927
4221,8708
4222,7074
4228,4258
4233,8317
4234,4284
4234,4304
4235,6534
4236,4260
4238,4572
4238,6332
4239,4718
4239,5053
4244,7820
4245,4617
4245,5979
4246,4318
4246,8356
4246,8965
4247,5348
4247,6767
4247,7664
4247,8811
4248,4263
4248,4265
4248,4277
4248,4290
4248,4665
4248,4666
4248,4720
4248,5030
4248,5097
4248,5103
4248,6855
4248,9597
4250,4645
4251,4270
4251,4271
4251,4289
4251,4292
4251,4409
4251,4460
4251,5060
4251,8111
4251,8183
4251,9112
4252,4299
4252,4317
4252,4741
4254,4477
4254,4677
4256,6325
4258,4709
4260,5367
4261,9358
4263,4265
4263,4904
4264,4266
4264,4519
4264,6375
4264,9060
4264,9338
4264,9442
4265,9597
4266,5551
4266,6375
4266,6632
4266,6674
4268,4826
4268,7900
4269,5694
4269,9368
4270,4289
4270,4306
4270,5817
4271,4292
4271,4400
4271,5452
4271,5750
4271,7341
4271,8518
4272,5541
4273,4281
4274,4547
4274,4845
4274,5174
4274,6040
4274,6268
4274,6293
4277,4290
4277,4823
4277,4965
4277,4966
4279,4998
4280,4434
4281,4305
4281,4699
4281,4700
4281,5605
4281,9588
4282,4367
4282,7923
4282,8869
4283,6291
4284,4285
4284,4304
4284,4358
4284,4669
4284,4722
4284,4971
4284,4981
4285,5152
4286,5570
4286,5972
4286,6184
4286,9965
4288,5322
4288,5703
4289,4460
4289,5817
4290,4665
4290,4965
4290,5058
4290,5279
4290,6569
4291,4403
4292,4409
4292,7341
4294,5286
4294,7100
4296,6189
4297,9523
4300,4302
4300,4316
4300,4455
4300,4630
4300,4632
4300,4635
4300,4909
4301,4362
4301,4494
4301,4596
4301,6865
4302,4315
4302,4316
4302,4332
4302,4459
4302,4486
4302,4674
4302,5318
4302,5484
4302,8269
4302,9081
4302,9102
4303,4330
4303,6522
4303,6605
4304,4358
4305,4340
4305,4699
4305,4814
4305,5482
4305,6738
4307,4489
4309,5699
4311,5725
4311,6199
4311,6349
4312,4776
4312,5741
4312,5912
4312,7078
4312,8167
4313,6058
4314,4363
4314,4506
4315,4459
4315,5412
4316,4332
4316,4455
4316,5710
4317,4741
4317,5099
4317,8230
4317,9930
4318,4505
4318,8356
4319,5267
4320,4518
4320,7266
4321,4408
4321,4679
4321,5207
4323,5847
4325,4326
4325,4583
4325,4738
4325,4740
4325,4749
4325,5755
4326,4385
4326,4583
4326,9200
4327,5379
4327,5798
4330,5202
4330,6522
4330,8277
4331,7604
4332,4674
4333,4425
4333,8976
4334,5528
4334,5583
4335,4969
4335,5140
4335,5546
4335,6082
4336,4366
4338,4339
4338,6521
4338,9440
4339,4464
4339,6521
4339,7515
4340,4372
4340,4433
4340,5482
4340,8980
4343,6093
4343,6290
4344,8063
4345,4346
4345,4520
4345,4733
4345,4991
4345,5489
4345,5745
4345,5936
4345,5985
4345,7112
4345,7494
4346,4520
4346,5854
4347,4348
4348,7092
4349,4350
4349,4364
4349,4452
4349,4652
4349,6094
4350,4364
4350,4480
4350,5594
4351,5918
4353,4361
4353,4708
4353,4713
4353,5233
4353,5352
4353,5740
4353,6310
4353,6328
4353,6370
4353,7907
4354,4484
4354,4796
4354,4982
4355,4437
4355,8333
4355,8591
4355,8778
4355,9504
4356,6253
4356,8630
4357,8162
4358,4669
4359,4402
4359,4789
4360,4587
4361,4393
4361,4708
4361,4799
4362,4494
4363,4368
4363,4506
4363,4798
4363,4872
4363,4903
4363,5423
4363,8636
4363,9154
4363,9158
4365,4761
4366,4415
4367,4391
4367,4552
4367,8869
4368,4478
4368,4798
4368,7797
4368,7948
4368,9446
4369,4378
4369,4490
4369,5199
4369,5362
4369,5364
4369,9226
4369,9231
4369,9774
4370,4417
4370,4785
4370,6478
4370,6529
4370,6543
4371,5224
4372,4373
4372,4433
4372,4837
4372,5061
4375,5443
4376,4445
4376,5116
4376,5454
4376,5462
4378,4438
4378,4490
4378,6836
4379,4522
4379,4759
4379,5115
4379,5762
4380,4428
4380,4963
4380,5297
4380,5676
4380,5768
4380,6386
4381,4458
4381,5327
4381,5433
4381,6139
4382,4397
4382,4867
4382,4959
4382,4986
4382,5610
4382,5834
4383,5191
4384,8034
4385,4532
4385,9200
4385,9795
4387,4396
4388,6021
4390,7139
4391,4392
4391,4410
4391,4513
4391,4552
4391,4611
4391,7548
4391,7556
4392,4399
4392,4410
4392,4595
4392,5065
4393,5146
4394,4667
4394,7991
4394,8966
4395,4405
4395,6197
4395,6250
4395,8526
4395,9958
4397,4867
4397,5545
4397,5810
4397,8301
4397,8808
4398,4447
4398,4569
4398,4857
4398,6625
4398,6852
4398,6876
4398,9570
4399,4411
4399,4450
4399,5065
4400,4495
4400,4624
4400,5452
4400,5460
4402,5100
4403,4488
4405,8526
4408,4544
4408,4679
4408,4743
4408,5306
4410,4513
4410,4595
4411,4412
4411,4450
4411,4571
4411,4686
4411,5263
4411,5356
4411,5586
4411,5973
4411,6127
4412,4500
4412,4686
4413,4592
4414,8772
4415,4426
4415,7357
4415,8299
4415,8358
4417,6478
4417,6920
4419,4430
4419,4493
4419,4517
4419,5132
4419,5155
4419,5205
4421,5121
4421,6680
4422,4431
4423,4444
4423,4597
4423,4734
4423,4736
4423,4788
4423,4806
4424,5157
4426,4470
4426,7357
4427,5857
4428,4896
4428,5004
4428,5177
4428,5297
4428,6505
4428,6590
4429,5260
4429,5357
4430,4441
4430,4493
4430,4499
4431,4559
4432,4454
4432,5137
4433,4837
4433,5428
4433,5514
4433,8980
4433,9075
4433,9214
4436,4534
4437,4511
4437,8333
4437,9429
4438,4730
4438,5167
4439,4800
4439,5693
4439,5944
4440,4509
4440,4539
4441,4793
4442,4643
4442,6869
4442,8841
4445,5454
4445,8270
4445,8953
4447,4569
4447,5726
4448,7671
4450,4571
4451,4555
4451,4598
4451,4685
4451,4689
4451,4911
4451,5003
4451,6453
4452,4652
4453,4558
4453,4703
4453,4766
4453,4958
4455,4630
4455,5513
4455,5710
4455,9468
4456,4514
4456,6581
4456,6639
4456,6779
4457,4607
4457,5607
4457,7144
4457,7762
4458,6139
4458,6600
4459,4486
4460,5060
4460,5633
4462,4570
4465,4466
4465,4523
4466,4468
4466,4479
4466,4523
4466,4818
4466,4830
4467,5705
4467,6203
4467,8521
4468,4469
4468,4479
4468,4813
4468,5829
4469,4491
4469,4813
4469,5000
4471,4496
4471,4696
4472,4639
4472,4962
4472,5179
4472,6984
4476,4890
4477,4677
4477,4807
4478,5236
4479,4818
4479,5829
4480,4549
4480,5594
4481,5366
4482,6636
4482,6658
4482,7758
4484,4765
4484,4796
4484,5017
4484,7479
4484,7645
4485,4502
4485,4849
4485,4850
4485,5012
4485,5084
4485,5672
4485,5681
4485,6801
4486,5318
4487,6215
4487,6412
4489,4498
4490,6836
4491,4503
4491,4811
4491,4894
4491,5000
4491,5006
4491,5803
4492,6416
4492,7156
4493,4499
4493,4517
4493,5059
4494,4596
4495,4554
4495,4624
4497,6481
4498,7052
4500,4504
4501,4508
4501,6282
4503,4507
4503,4811
4503,5063
4503,6140
4503,6556
4504,4744
4505,5984
4507,4671
4508,4775
4508,4866
4508,5943
4510,4533
4510,4536
4510,5291
4510,5564
4510,5816
4510,7178
4511,8821
4513,4611
4515,4579
4515,6794
4516,4521
4516,7003
4516,9726
4517,5059
4517,5132
4517,5573
4518,4760
4518,4906
4518,7266
4518,7345
4519,9442
4520,4733
4521,4527
4521,6276
4521,7003
4521,7048
4521,7488
4521,9553
4522,5429
4524,4601
4524,9410
4525,6789
4527,4638
4527,6276
4528,4600
4529,4602
4530,7602
4530,7763
4530,8937
4530,9359
4531,8872
4532,4551
4533,4536
4533,4568
4534,6705
4536,5291
4536,5837
4537,7277
4537,7699
4540,4553
4541,5662
4542,4702
4542,5110
4542,5686
4542,9404
4544,4641
4544,5306
4544,6753
4546,4747
4546,5498
4546,5623
4546,5775
4546,5863
4547,4723
4547,4845
4549,6042
4550,4680
4550,5078
4550,5826
4551,4564
4553,4756
4555,4591
4555,4598
4555,4658
4555,4697
4555,4832
4555,4863
4556,4581
4556,7044
4556,7567
4556,7666
4558,4703
4558,6398
4560,4636
4560,5036
4560,5126
4560,5262
4561,4565
4561,4590
4561,4908
4561,5028
4562,4870
4562,4888
4562,4950
4562,5172
4563,4574
4563,4584
4563,4618
4563,5216
4563,5222
4563,5746
4563,6210
4563,9887
4564,4566
4564,4802
4565,4590
4565,4626
4565,4825
4565,4886
4565,6457
4566,4593
4566,4802
4566,6302
4566,6831
4567,5258
4568,4922
4570,4754
4571,5586
4572,4577
4572,6205
4574,4614
4574,4865
4574,5216
4574,5221
4575,4787
4575,5709
4575,7188
4576,4711
4576,9520
4577,4634
4577,4824
4577,6205
4577,8801
4579,8746
4580,4623
4581,5621
4581,7044
