Source,Target
1744,4176
1744,4300
1744,4344
1744,4535
1745,1750
1745,1778
1745,1782
1745,1783
1745,3861
1745,3863
1745,3934
1745,4150
1746,2411
1747,1757
1747,1796
1747,1933
1747,3456
1747,3517
1749,2029
1749,2056
1749,2074
1749,2334
1749,2475
1749,2490
1750,3861
1753,3211
1756,1926
1757,1796
1757,1814
1757,2037
1757,3277
1757,3601
1757,3614
1757,3801
1757,4453
1757,4685
1757,4842
1759,1781
1759,1792
1759,1839
1759,2309
1759,3366
1761,1785
1761,1787
1761,2679
1761,4960
1763,3593
1763,3755
1765,2126
1765,4841
1766,1851
1767,2148
1768,1908
1768,3972
1769,1791
1769,1822
1769,1823
1769,1845
1769,2352
1769,2437
1769,2642
1769,2767
1769,2855
1769,2968
1769,3125
1769,3231
1769,3440
1769,3447
1769,3588
1769,3596
1769,3820
1769,4745
1769,4804
1770,2576
1771,1802
1771,3374
1771,3539
1771,3566
1771,3638
1771,3799
1771,3913
1771,4834
1771,4969
1771,4993
1772,3657
1772,4518
1772,4977
1773,1800
1774,1983
1774,2866
1774,3943
1775,1829
1775,2102
1775,2111
1776,1996
1776,2055
1776,2991
1776,3589
1777,2439
1777,3568
1778,1782
1778,1801
1778,1917
1778,2377
1778,3152
1778,3188
1778,3281
1778,3468
1778,3511
1778,3999
1778,4005
1778,4639
1778,4927
1778,4943
1778,4970
1779,4779
1780,2925
1781,1906
1781,2309
1782,1783
1782,1801
1784,1815
1784,1832
1784,1847
1785,1787
1785,1803
1785,1811
1785,1912
1785,1915
1785,2036
1785,2519
1785,2532
1785,2543
1785,2704
1785,2711
1785,2936
1785,2941
1785,3193
1785,3343
1785,3604
1786,1804
1786,1951
1786,1978
1787,2036
1787,4960
1789,1834
1789,2003
1789,3186
1789,3606
1791,1845
1791,1870
1791,2994
1791,3582
1791,3597
1791,3659
1792,1839
1793,3063
1794,1973
1796,2037
1796,3456
1799,1837
1799,1894
1799,2050
1799,2168
1799,2703
1799,2786
1799,2916
1799,3256
1799,3274
1800,1807
1800,3310
1800,4331
1801,2377
1802,1897
1802,3799
1802,3986
1803,1811
1803,1930
1803,2031
1803,2250
1803,2682
1805,1954
1807,1947
1807,3310
1807,4222
1808,3164
1809,1810
1809,1864
1809,1980
1811,1912
1811,2031
1811,2344
1811,2546
1812,2048
1812,2125
1812,4892
1813,1925
1816,1982
1816,2920
1816,3198
1818,2049
1819,2458
1820,1826
1820,1890
1820,2762
1821,1893
1821,4092
1821,4266
1822,1823
1822,3774
1823,2437
1824,2057
1824,3190
1824,4695
1825,1828
1825,1878
1825,2756
1825,2856
1825,2883
1825,2995
1825,3580
1826,1890
1826,1949
1828,1861
1828,1878
1828,2136
1828,2147
1828,2194
1828,2355
1828,2359
1828,2577
1828,4123
1828,4613
1829,3804
1830,2093
1830,2226
1830,2615
1830,2650
1831,1857
1831,1900
1831,2084
1831,2365
1831,2889
1831,3101
1831,3202
1831,3326
1832,1847
1832,2885
1832,2891
1832,4288
1832,4857
1833,1863
1833,3463
1833,3952
1834,1911
1834,2003
1835,1965
1836,1881
1836,3074
1837,2027
1837,2073
1837,2916
1839,3366
1841,1853
1841,1885
1841,2229
1841,2485
1841,2545
1841,3353
1841,3482
1841,3700
1843,1887
1843,4534
1844,1891
1844,1904
1844,2581
1844,4600
1844,4839
1845,2352
1845,3659
1846,2263
1848,2426
1849,1905
1850,1922
1851,2032
1853,1885
1853,1923
1853,1988
1853,3748
1853,4196
1853,4698
1856,3307
1856,3702
1856,4208
1856,4335
1856,4771
1857,2092
1857,2365
1858,2025
1858,4932
1859,2667
1861,1866
1861,2136
1861,2150
1861,2870
1863,3463
1864,1980
1864,3309
1866,2394
1867,1962
1868,2668
1868,3627
1869,1975
1869,1999
1869,2392
1870,2190
1870,2994
1870,3143
1871,1877
1871,1888
1871,1952
1871,2014
1871,2022
1871,2230
1871,2235
1871,2236
1871,2242
1871,2308
1871,2319
1871,2391
1871,2440
1871,2469
1871,2566
1871,2596
1871,2696
1871,2971
1871,3001
1872,1884
1872,2114
1872,3321
1872,3355
1872,4009
1872,4766
1873,1974
1873,2550
1875,3422
1875,3719
1876,4760
1877,1888
1878,2194
1878,2221
1878,2435
1878,2856
1878,3170
1880,2322
1880,3022
1881,2286
1881,2496
1881,3027
1881,3074
1882,2597
1882,2723
1884,2114
1884,2364
1885,1988
1885,2229
1886,1910
1886,1966
1886,2271
1886,2500
1886,2553
1887,2288
1888,2230
1891,2581
1892,2146
1892,3985
1893,2051
1893,4092
1894,2050
1894,2083
1894,2107
1894,2255
1895,2790
1895,4729
1897,2269
1899,1907
1900,2084
1900,4036
1901,2202
1902,1920
1902,1936
1902,2324
1902,2815
1903,3195
1903,3663
1904,4550
1904,4600
1908,2218
1908,3972
1909,3349
1910,1966
1910,3927
1911,2124
1912,1915
1912,2546
1914,4419
1914,4985
1915,2519
1916,3036
1916,4167
1917,3152
1918,3732
1919,3032
1919,3299
1920,2324
1921,1979
1921,2510
1921,2637
1921,2930
1921,2965
1921,4793
1923,3748
1923,4816
1924,1984
1924,2196
1924,2802
1924,3161
1924,3182
1924,3534
1924,4753
1925,3046
1926,2798
1926,4136
1927,2077
1927,3707
1928,1935
1929,2080
1929,2867
1932,2085
1932,2477
1932,3790
1933,3517
1937,2096
1938,2223
1941,2647
1942,2043
1942,2052
1942,2170
1942,2244
1942,2270
1942,3148
1942,3486
1942,3542
1944,2425
1945,1989
1945,2089
1945,2301
1945,2405
1945,2414
1945,2504
1945,2665
1945,2981
1945,3332
1945,4567
1946,2060
1946,2395
1947,2061
1948,2203
1948,2294
1948,2450
1948,2474
1948,2525
1948,2623
1948,4116
1949,2006
1950,2409
1951,1978
1952,2014
1953,1997
1953,2041
1953,2068
1953,2075
1953,2400
1953,2498
1953,2527
1953,2868
1953,2890
1953,3097
1953,3348
1953,3395
1953,3423
1955,1970
1955,2228
1955,3240
1955,3426
1955,4152
1956,4281
1956,4899
1957,1960
1957,2697
1957,3821
1958,2023
1958,2337
1958,2839
1958,2849
1958,3532
1958,3564
1959,2162
1959,3995
1962,3400
1963,3322
1964,2520
1965,2152
1967,2189
1967,2805
1967,2992
1967,3112
1967,4446
1968,2278
1969,2054
1969,2059
1969,2310
1969,2462
1969,2517
1969,2533
1969,2595
1969,3007
1969,3183
1969,3585
1970,2876
1970,3180
1972,2631
1972,2963
1975,1999
1975,2009
1975,2101
1977,2858
1982,2920
1982,3269
1983,3859
1983,3943
1984,2088
1984,2196
1984,4076
1985,2091
1985,2455
1986,2774
1987,2120
1987,2317
1987,2734
1987,2787
1987,2840
1987,3053
1989,2353
1989,2504
1990,3421
1991,2158
1992,2109
1993,4090
1994,2130
1994,4044
1995,2628
1997,2068
2000,2002
2000,2706
2000,2710
2000,2757
2000,2964
2000,2978
2000,3070
2000,4575
2000,4742
2002,2705
2002,2706
2005,2044
2005,4187
2006,2038
2007,2280
2007,2509
2007,3990
2007,4286
2007,4488
2008,2016
2008,2326
2008,2508
2008,3572
2009,2018
2009,2026
2009,2101
2009,2567
2012,2393
2013,2257
2013,2272
2013,3573
2014,2022
2014,3364
2014,3466
2015,2241
2017,2072
2017,2431
2017,2544
2017,2811
2017,3711
2018,2026
2018,2240
2019,2047
2020,2976
2022,2236
2022,2423
2022,3364
2022,3722
2023,2315
2023,2337
2023,2549
2027,2065
2027,2073
2027,2208
2027,2503
2027,3835
2027,4687
2029,2056
2029,2179
2029,2606
2029,3780
2029,3822
2029,3914
2029,3930
2029,3933
2030,2331
2030,3584
2031,2250
2031,2344
2031,3030
2032,2058
2034,2094
2034,2138
2034,2213
2034,3242
2034,4458
2035,2064
2035,2081
2037,3277
2038,2182
2039,2688
2040,2997
2040,3102
2041,2075
2041,2164
2041,2354
2041,2852
2041,3051
2041,4141
2043,3038
2043,3148
2043,3923
2043,4172
2045,3372
2045,4473
2046,4063
2047,2254
2047,3254
2048,2125
2048,2212
2048,2248
2048,4021
2048,4093
2050,2168
2050,2233
2050,2255
2050,3330
2050,4852
2052,2170
2054,2059
2054,2117
2054,2211
2054,3304
2054,3507
2054,3611
2055,2991
2055,3151
2055,3781
2056,2334
2056,2401
2056,2749
2056,3780
2057,2482
2057,4695
2058,4921
2059,2310
2059,3304
2059,4261
2060,2243
2060,2395
2061,2264
2062,2873
2062,3229
2063,2066
2063,4267
2063,4528
2064,2081
2064,2106
2064,2239
2064,2259
2064,2332
2065,2208
2065,2421
2065,2687
2065,3200
2066,2112
2067,2069
2067,2071
2067,2487
2067,2838
2067,3292
2067,3316
2067,3458
2067,4888
2067,4895
2068,2527
2069,2071
2069,2090
2069,2214
2069,4025
2069,4211
2071,2214
2071,2838
2072,2118
2072,2142
2072,2251
2072,2544
2072,2657
2072,2674
2073,3835
2075,2400
2075,2852
2076,2127
2076,2185
2076,2238
2076,2677
2076,2804
2076,3079
2076,3236
2076,4060
2077,4070
2082,2841
2083,2107
2083,3178
2083,3276
2084,3326
2085,2134
2085,2403
2085,3790
2085,4717
2086,2095
2086,2627
2088,2722
2088,3206
2088,4076
2088,4787
2089,2301
2089,2977
2089,4214
2089,4483
2090,2851
2091,2206
2091,2455
2092,2131
2093,2650
2093,3533
2094,2138
2094,2161
2094,2336
2094,3654
2094,4633
2095,2119
2095,2627
2095,3267
2099,2608
2099,3767
2099,3982
2099,4161
2100,2368
2101,2567
2102,2105
2102,2111
2102,2312
2102,2559
2102,2894
2103,2178
2103,2795
2103,2966
2103,3987
2103,4637
2103,4878
2104,4505
2105,2312
2106,2239
2107,3276
2108,2350
2108,2479
2108,3068
2108,3777
2109,2139
2109,2153
2109,2260
2109,2808
2110,2574
2112,2177
2113,2944
2116,2122
2116,2174
2116,3871
2116,4383
2117,2160
2117,2211
2118,2142
2118,2507
2118,2693
2118,3221
2118,3636
2118,3691
2118,3772
2118,4096
2118,4188
2119,2575
2119,3267
2119,3886
2120,2237
2120,2276
2120,2317
2120,2613
2120,3259
2120,3525
2120,3674
2120,3869
2120,4111
2120,4183
2121,2133
2122,3275
2122,3871
2122,3974
2122,4078
2122,4497
2124,2166
2125,2248
2125,3461
2125,4892
2127,2145
2127,2173
2127,2185
2127,2192
2127,2199
2127,2261
2127,2680
2127,2785
2127,3172
2128,2169
2128,2750
2128,3417
2128,3551
2128,3726
2128,3836
2128,3948
2128,4192
2128,4939
2129,2720
2130,2542
2130,3191
2131,2387
2132,2183
2132,2917
2132,4142
2133,3004
2134,2172
2134,2403
2134,2486
2134,2610
2134,2737
2134,4336
2135,2180
2135,2429
2135,2829
2135,2850
2135,2912
2135,2924
2135,2945
2135,3308
2136,2147
2136,2150
2136,2159
2136,2224
2136,2303
2136,2594
2136,3118
2137,4394
2138,2161
2138,3242
2138,4381
2139,2140
2139,2153
2139,2374
2139,2700
2139,3650
2140,2141
2140,2321
2140,2643
2140,2648
2140,2700
2140,2824
2140,2853
2140,3214
2140,3367
2141,2165
2141,2321
2141,4902
2142,2251
2142,3221
2143,2207
2143,2747
2143,3019
2143,3244
2143,3562
2145,2173
2145,2328
2145,2656
2146,2658
2146,2990
2146,3985
2147,2159
2147,2325
2147,2359
2147,2879
2147,2988
2147,3028
2149,2861
2149,3016
2150,2303
2150,2870
2153,2260
2153,2283
2153,2374
2153,2698
2153,2717
2153,3081
2153,3187
2153,3768
2155,2502
2156,3237
2157,2215
2158,2351
2159,2224
2159,2325
2159,3129
2159,4252
2159,4625
2163,3205
2164,2354
2165,2171
2165,2225
2165,4902
2166,2311
2166,2568
2168,2233
2168,2703
2168,2782
2169,3417
2169,4496
2170,2244
2170,2290
2170,2296
2171,2184
2171,2225
2171,2514
2171,3436
2172,2281
2172,2486
2173,2192
2173,2328
2175,2993
2175,3297
2175,3676
2176,2219
2177,2292
2178,2383
2178,2966
2179,2606
2179,3435
2182,2373
2183,2586
2183,2640
2183,2917
2184,2193
2184,2514
2184,2598
2184,3241
2184,3459
2184,3931
2184,4820
2185,2199
2185,2238
2185,2358
2185,2402
2185,3493
2185,3586
2186,2441
2187,3065
2188,2195
2188,2562
2188,3055
2188,3064
2189,2300
2189,2992
2189,3537
2189,3694
2190,2470
2191,2291
2191,2407
2193,2200
2193,2626
2193,3241
2194,2221
2194,2355
2194,2372
2194,2420
2194,2864
2194,4254
2194,4403
2194,4461
2196,2802
2198,2227
2198,3012
2198,3035
2198,3441
2198,4356
2198,4586
2198,4599
2199,2261
2199,2402
2200,2210
2200,2626
2201,2247
2203,2294
2203,2327
2206,2305
2207,2747
2207,2998
2207,3311
2208,2503
2208,2687
2209,2279
2209,2473
2209,2481
2209,2588
2210,2274
2213,4458
2214,4025
2216,3976
2218,2603
2221,2420
2221,2435
2221,4558
2224,2594
2224,3129
2224,3762
2224,3784
2226,2615
2227,2306
2227,3012
2227,4893
2228,3240
2229,2485
2230,2235
2231,2791
2231,3578
2232,2539
2232,3418
2235,2319
2236,2242
2236,2423
2236,3685
2236,4610
2237,2249
2237,2276
2237,2348
2237,2356
2237,2742
2237,4838
2238,2358
2239,2259
2239,2323
2239,2685
2241,2921
2242,2308
2242,3685
2243,4767
2244,2270
2244,2290
2244,2304
2244,2376
2244,2396
2244,2447
2244,2548
2244,2563
2244,2678
2244,2955
2245,2660
2245,2892
2245,4829
2246,2293
2246,2714
2246,2927
2246,3408
2248,3461
2248,4021
2249,2267
2249,2348
2249,2362
2249,4650
2250,2682
2250,3030
2253,2302
2253,2367
2253,2375
2253,2384
2253,2398
2253,2457
2253,2461
2253,2512
2253,4275
2253,4603
2253,4750
2253,4942
2254,2529
2254,3254
2255,3330
2257,2272
2257,3843
2259,2323
2259,2332
2259,2452
2260,2283
2260,2605
2260,2808
2260,3077
2261,2680
2261,3252
2262,2295
2262,2333
2262,2801
2265,2266
2265,3156
2266,2273
2266,3156
2266,4202
2268,2298
2268,2330
2268,2385
2269,2386
2270,2376
2270,2454
2270,2666
2270,3542
2270,4333
2270,4477
2270,4602
2270,4692
2270,4780
2271,2500
2271,3402
2272,3843
2273,2456
2273,2493
2273,3994
2274,2275
2276,3674
2276,4838
2277,2694
2277,4159
2277,4769
2278,2775
2279,2501
2279,2793
2279,2922
2280,2497
2280,4286
2282,2761
2282,3696
2282,3718
2283,2605
2283,2698
2284,2329
2285,2316
2286,2496
2287,3290
2287,4777
2288,2343
2288,2436
2289,3150
2289,3352
2289,3592
2290,2296
2290,2304
2290,2382
2290,2636
2290,2689
2290,2754
2290,2764
2290,2771
2290,2826
2290,2934
2290,2952
2290,2961
2290,2983
2290,3033
2290,3058
2290,3217
2290,3227
2290,3253
2290,3282
2290,3605
2290,3852
2290,3898
2290,3905
2290,3908
2290,4032
2290,4257
2290,4430
2290,4441
2290,4880
2291,2297
2291,2407
2291,2528
2291,2809
2291,3226
2291,3498
2291,3599
2291,3759
2292,3334
2293,2714
2293,3425
2293,4851
2294,2327
2294,2525
2294,2763
2294,2926
2294,4980
2295,2801
2295,3967
2295,4896
2296,2636
2296,4052
2296,4416
2297,2445
2297,2528
2300,4667
2301,2405
2301,2554
2301,4483
2302,2367
2302,3581
2303,3118
2304,2382
2304,2563
2304,3149
2306,2446
2306,4418
2308,2391
2310,2462
2310,3039
2310,3243
2311,2397
2311,2568
2311,3015
2312,2559
2313,2903
2314,3300
2317,2613
2317,2734
2317,2886
2317,3119
2317,3480
2317,3626
2317,3695
2318,2380
2318,2522
2318,2982
2319,2440
2319,4947
2320,2492
2321,2643
2321,3260
2321,3398
2323,2452
2323,2685
2323,2848
2323,3111
2323,3434
2323,3504
2323,4671
2323,4768
2324,2815
2325,2879
2325,4503
2326,2508
2326,4582
2330,2385
2330,2564
2331,2741
2331,3584
2331,3662
2334,2401
2334,2475
2334,2516
2334,2518
2336,3404
2336,3654
2336,4748
2337,2549
2337,2839
2337,3776
2340,2664
2340,2727
2340,3155
2342,2471
2343,2404
2343,2436
2345,2718
2345,4678
2346,2478
2346,3219
2348,2356
2348,2362
2348,2366
2348,2371
2348,2415
2348,2422
2348,2663
2348,2800
2348,2875
2348,3457
2348,3855
2348,3926
2348,4860
2349,2427
2349,2556
2350,2479
2350,2816
2351,2579
2352,2642
2352,2980
2352,3460
2352,3479
2352,4376
2352,4983
2355,2372
2356,2366
2356,2412
2356,2742
2356,3220
2356,3810
2358,3493
2358,3946
2358,4491
2359,2577
2360,2511
2360,2702
2360,3123
2360,3514
2360,3750
2360,4466
2360,4702
2362,2415
2362,2844
2362,4650
2364,2406
2365,2889
2365,3794
2366,2371
2366,2412
2366,2466
2366,2555
2366,3819
2366,3996
2367,2461
2369,2565
2369,3615
2369,3752
2370,2399
2370,2448
2370,2843
2370,4058
2370,4638
2371,2466
2371,2663
2372,4254
2373,3437
2374,2717
2375,2384
2375,2465
2375,2483
2375,2638
2375,2673
2375,2716
2375,2743
2375,2769
2375,4389
2376,2396
2376,2454
2376,2684
2376,2766
2376,3724
2376,4243
2377,3999
2378,2379
2379,2460
2380,2522
2380,2690
2380,2692
2382,2934
2382,3149
2384,2398
2384,2465
2384,2810
2384,3017
2384,3029
2386,4884
2387,2530
2388,3166
2388,3338
2388,4008
2389,2410
2389,2655
2389,2847
2389,3135
2390,2424
2390,2495
2390,2738
2390,3239
2391,2566
2391,3484
2393,2467
2394,2444
2396,2447
2396,3358
2396,4217
2397,2417
2397,3015
2397,3973
2397,3978
2397,4526
2397,4928
2398,2457
2398,2810
2399,3785
2399,4058
2399,4525
2400,2498
2401,2518
2401,2749
2403,4717
2405,2414
2405,2554
2405,2571
2405,4013
2405,4465
2405,4604
2405,4846
2406,3763
2407,3226
2408,2923
2408,3890
2408,4529
2409,3347
2410,2418
2410,2655
2410,2659
2410,3291
2411,2593
2412,3810
2412,3819
2413,2430
2413,2778
2413,2796
2413,2799
2414,2571
2414,2665
2414,3025
2414,3501
2414,3565
2415,2422
2415,2844
2416,2432
2416,3288
2416,3706
2417,3042
2417,3973
2418,3879
2420,2864
2420,4558
2422,2800
2424,2459
2424,2495
2424,4425
2425,2854
2426,2686
2426,3339
2427,2476
2427,2556
2427,3603
2427,3609
2427,4047
2427,4115
2428,3257
2429,2829
2429,2880
2429,4931
2430,2796
2430,4114
2431,2451
2431,2811
2432,2464
2432,3288
2432,3365
2432,3391
2433,2583
2433,3154
2433,3371
2433,3997
2433,4732
2433,4752
2437,2855
2437,3522
2438,2537
2439,2740
2439,3568
2440,2469
2440,2832
2440,4947
2441,2617
2444,2755
2445,2601
2446,2584
2446,3506
2446,4418
2447,2548
2447,3358
2448,2843
2449,3956
2450,2474
2450,2557
2450,4170
2451,3432
2452,3434
2453,2942
2453,3047
2454,2666
2454,2684
2454,2745
2454,3048
2454,3082
2454,3350
2454,4249
2456,2493
2456,2521
2456,3261
2456,4413
2456,4516
2457,4603
2459,2820
2460,2951
2461,2512
2461,3175
2461,3429
2462,2517
2462,3039
2462,3145
2462,3894
2463,2488
2463,2611
2463,2752
2463,4174
2463,4755
2463,4784
2464,2730
2465,2638
2465,2744
2465,3017
2465,3060
2466,2555
2466,3160
2467,2726
2468,2833
2468,4786
2469,2832
2469,2971
2470,2506
2471,3406
2472,2494
2472,3788
2473,2481
2473,2859
2473,2901
2473,3320
2473,3991
2474,2557
2474,2623
2475,2490
2475,2516
2476,3603
2476,4334
2478,3219
2478,4864
2480,2513
2481,2588
2481,3320
2481,4557
2482,2560
2483,2743
2483,2958
2485,2545
2486,2610
2486,2691
2487,3292
2488,2752
2488,4198
2492,4589
2493,3261
2493,3994
2494,3203
2495,2738
2495,4425
2496,3027
2497,3181
2498,2868
2499,4451
2500,2553
2500,3402
2501,2552
2501,2632
2501,2793
2501,2817
2502,2644
2502,3251
2502,3955
2502,4429
2504,2981
2507,2693
2507,2938
2507,3171
2507,3624
2508,3572
2509,3088
2509,3990
2510,2637
2511,2878
2511,3123
2511,4521
2511,4542
2511,4605
2511,4659
2511,4978
2512,3175
2512,4275
2514,2598
2514,2652
2514,3436
2515,3518
2517,2533
2517,3384
2517,3635
2519,2532
2519,3660
2519,3793
2521,4413
2523,2777
2523,3133
2523,3454
2525,2763
2525,4116
2526,3328
2526,3713
2527,2890
2527,3653
2528,2809
2531,3296
2532,2543
2532,3660
2532,4153
2533,2595
2533,3384
2534,2996
2536,3003
2537,3673
2542,2582
2542,2607
2542,3191
2542,3754
2542,3786
2543,2704
2543,3544
2544,2657
2544,3050
2544,3711
2544,4840
2547,3317
2548,2678
2552,2632
2552,4751
2555,3160
2558,2570
2558,2580
2558,2587
2558,2591
2558,2620
2558,2783
2559,2894
2561,2732
2561,3224
2561,3450
2562,3055
2564,2569
2566,2596
2566,3484
2570,2587
2570,2600
2570,2972
2571,3025
2571,4013
2571,4299
2572,2773
2574,3153
2574,4853
2575,2629
2575,3886
2577,4123
2579,2708
2579,3826
2580,2591
2580,2625
2580,2630
2580,2984
2580,2999
2581,4839
2582,2607
2582,2633
2582,3746
2583,2803
2583,3371
2584,3238
2584,3506
2586,2589
2586,2640
2586,2670
2586,2671
2586,2713
2586,3342
2586,3430
2586,3697
2586,4578
2587,2783
2587,2972
2589,2612
2589,2618
2589,2670
2589,2814
2591,2620
2591,2625
2591,3230
2592,2865
2596,2696
2597,2723
2597,2884
2597,2970
2598,2652
2598,3459
2598,4507
2601,2604
2601,3526
2602,3643
2603,4597
2604,3091
2604,3526
2608,2877
2608,3767
2609,2681
2610,2691
2610,2737
2610,3162
2611,4174
2612,2618
2612,2619
2612,3095
2612,3489
2613,3119
2613,3259
2613,3306
2617,3877
2619,3041
2619,3095
2621,2862
2622,2794
2625,2984
2625,3103
2625,3230
2625,4231
2625,4469
2628,2672
2633,3262
2633,3746
2635,2751
2635,4527
2636,2689
2636,4052
2637,2930
2638,2673
2638,2744
2638,2780
2638,2957
2638,4216
2640,3430
2641,2731
2642,2767
2642,2846
2642,2980
2642,3438
2642,4062
2643,2648
2643,3260
2643,3679
2643,3684
2643,4029
2643,4053
2643,4293
2644,3251
2644,3555
2644,4948
2648,4053
2649,2662
2653,3131
2653,3817
2655,2659
2655,2748
2655,3135
2655,3356
2656,3194
2657,2674
2657,3050
2657,3054
2657,3069
2657,3727
2658,2990
2658,3006
2658,3037
2659,2748
2659,2812
2659,3291
2661,3388
2661,4909
2663,4860
2666,4249
2666,4477
2667,2931
2670,2671
2670,2814
2670,2874
2671,2713
2671,2874
2671,3368
2672,3177
2672,3333
2673,2716
2673,4216
2674,3727
2677,2804
2677,3622
2677,3808
2678,2955
2680,2785
2680,2827
2680,3117
2680,3252
2680,3559
2680,3758
2680,3779
2680,3873
2680,3970
2681,2736
2681,2825
2683,3141
2683,3270
2684,2745
2684,2766
2684,3062
2684,3376
2684,4126
2684,4456
2684,4574
2684,4726
2685,2848
2686,2860
2686,3339
2687,3200
2687,3658
2687,4355
2687,4380
2688,3280
2689,2754
2689,3516
2690,2692
2690,2715
2690,2770
2690,3829
2690,3832
2690,4291
2692,3829
2693,3624
2693,3636
2694,2709
2694,2899
2694,2937
2694,4159
2694,4220
2694,4225
2694,4563
2694,4795
2694,4807
2697,3821
2698,3081
2700,2824
2700,2910
2700,3650
2700,3988
2701,3138
2702,3514
2702,3569
2702,4519
2703,2782
2703,2786
2703,2918
2704,2711
2704,3544
2705,2830
2706,2757
2706,3778
2706,3895
2706,4234
2706,4945
2707,3392
2708,2759
2708,3826
2709,2712
2709,2899
2709,2975
2709,3176
2709,3344
2709,3610
2709,3921
2711,2936
2713,3342
2714,2927
2714,3425
2715,2770
2715,2836
2715,2985
2715,3268
2716,2769
2718,3298
2718,4146
2718,4678
2720,3057
2720,3136
2721,2959
2722,2728
2722,3206
2723,2884
2725,3107
2726,2746
2727,3155
2728,3775
2729,3416
2729,3490
2729,3574
2730,2758
2733,2897
2733,3393
2734,2787
2734,2886
2735,2823
2735,2935
2735,3044
2735,3225
2735,3730
2735,4279
2736,2768
2736,2825
2736,3373
2736,3452
2736,3675
2737,3162
2737,4336
2739,3444
2741,3449
2741,3662
2741,4850
2742,3220
2743,2958
2744,2780
2745,3048
2745,3327
2745,3376
2746,2871
2747,2998
2747,3019
2747,3122
2747,3168
2748,2812
2750,3836
2751,3271
2751,4527
2753,2842
2754,2764
2754,2822
2754,2828
2754,3235
2754,3516
2755,3092
2756,3580
2757,2964
2757,3778
2757,4019
2758,3337
2759,3464
2761,3115
2761,3696
2761,3698
2763,2926
2764,2771
2764,2822
2766,3062
2766,3724
2766,4647
2767,2846
2767,2968
2767,3089
2767,3114
2768,3373
2769,4389
2771,2826
2775,3318
2776,3329
2777,2947
2777,3133
2777,3800
2777,4194
2780,2957
2781,4585
2785,2827
2785,3172
2785,4608
2786,2918
2786,3256
2786,3546
2787,2840
2787,3250
2789,2914
2789,3021
2789,3323
2789,4879
2789,4937
2790,2882
2790,4729
2791,4204
2792,3002
2793,2817
2793,2922
2794,3360
2795,3987
2796,2799
2798,2906
2798,3043
2798,4136
2798,4514
2800,2875
2802,3182
2804,3079
2804,3622
2804,3860
2806,3144
2808,3077
2820,2900
2820,3370
2822,2828
2824,2853
2824,2881
2824,2910
2826,2961
2827,3117
2828,3235
2829,2850
2829,3085
2829,3167
2829,3345
2829,4931
2830,3273
2830,3433
2831,3110
2835,2863
2835,2904
2835,3272
2835,3478
2835,3802
2835,3815
2835,3965
2836,2946
2836,2985
2836,3049
2836,3056
2837,2845
2838,3316
2839,2849
2839,3776
2840,3053
2840,3250
2840,3977
2842,3212
2845,2898
2845,4023
2848,3111
2850,2912
2850,3085
2850,3263
2850,3351
2851,2979
2852,3051
2853,2881
2853,3214
2855,3447
2855,3522
2855,3935
2856,2883
2856,3009
2856,3170
2856,4396
2857,4280
2859,2901
2860,2973
2863,2872
2863,2904
2868,3348
2868,3541
2871,3361
2873,2949
2873,3020
2873,3174
2873,3229
2874,3368
2875,3457
2876,3180
2876,3689
2876,3912
2877,3359
2878,4521
2879,2988
2879,4503
2883,2995
2883,3009
2885,2891
2889,3101
2889,3357
2889,3794
2890,3097
2890,3653
2890,4673
2891,4288
2892,4108
2892,4829
2893,4018
2895,2933
2895,2940
2895,3072
2895,3346
2896,4627
2897,2905
2897,3393
2897,3428
2897,3623
2898,3399
2898,4023
2898,4089
2898,4501
2899,2937
2899,2975
2899,4091
2900,3013
2900,3370
2900,3407
2900,4675
2902,3512
2905,3086
2905,3428
2906,2908
2906,3043
2906,3947
2906,4284
2906,4297
2907,4271
2909,3040
2909,3620
2909,3981
2911,3083
2911,3179
2911,4705
2911,4859
2912,2924
2912,3061
2912,3351
2912,4672
2913,2919
2913,3625
2913,4801
2914,3021
2914,3087
2914,3127
2917,4142
2919,2932
2919,3521
2919,3625
2920,3198
2920,3269
2921,3315
2921,3705
2923,3405
2923,3890
2923,3998
2923,4245
2923,4644
2923,4776
2924,2945
2924,2956
2924,2989
2924,3061
2924,3116
2924,3825
2924,4223
2924,4256
2924,4622
2924,4640
2926,4980
2929,2960
2929,4101
2930,2965
2931,3294
2932,3105
2932,3521
2932,4972
2932,4998
2933,2940
2933,3245
2934,2952
2934,3887
2935,3044
2935,3414
2935,3632
2935,3736
2936,2941
2938,3171
2938,3741
2938,3848
2938,3872
2938,4531
2940,3072
2940,3922
2941,3193
2942,3045
2942,3047
2942,3067
2944,4476
2945,2956
2945,3308
2945,4570
2946,3005
2946,3049
2947,4194
2948,2987
2948,4102
2948,4133
2948,4156
2948,4324
2948,4614
2948,4926
2949,2950
2949,3020
2949,3734
2949,4313
2951,4190
2952,2983
2952,3075
2952,3106
2952,3887
2952,3953
2952,4719
2954,4854
2956,2989
2956,4285
2956,4570
2961,3605
2962,2986
2964,2978
2964,3104
2964,4019
2964,4094
2964,4511
2965,4793
2966,4878
2967,3847
2968,3089
2968,3125
2968,3128
2968,3158
2969,2974
2969,3218
2971,3001
2974,3018
2974,3218
2975,3176
2975,3284
2975,4091
2977,3502
2977,4214
2978,3070
2978,3104
2978,3554
